   10.641658923442549       -17.895168882768584        429.84990718946830     
   10.633763071122450       -17.896534094422147        429.94263218670488     
   10.625865858038861       -17.897890409542391        430.03536718394116     
   10.617967293088993       -17.899237826773003        430.12811218117713     
   10.610067385171412       -17.900576344766566        430.22086717841279     
   10.602166143186023       -17.901905962184564        430.31363217564819     
   10.594263576034068       -17.903226677697376        430.40640717288329     
   10.586359692618114       -17.904538489984287        430.49919217011808     
   10.578454501842042       -17.905841397733486        430.59198716735256     
   10.570548012611043       -17.907135399642065        430.68479216458672     
   10.562640233831605       -17.908420494416024        430.77760716182064     
   10.554731174411506       -17.909696680770267        430.87043215905425     
   10.546820843259804       -17.910963957428606        430.96326715628754     
   10.538909249286830       -17.912222323123768        431.05611215352053     
   10.530996401404176       -17.913471776597383        431.14896715075321     
   10.523082308524689       -17.914712316600003        431.24183214798563     
   10.515166979562462       -17.915943941891083        431.33470714521775     
   10.507250423432822       -17.917166651239000        431.42759214244956     
   10.499332649052326       -17.918380443421047        431.52048713968105     
   10.491413665338744       -17.919585317223429        431.61339213691224     
   10.483493481211061       -17.920781271441275        431.70630713414317     
   10.475572105589460       -17.921968304878625        431.79923213137380     
   10.467649547395316       -17.923146416348452        431.89216712860411     
   10.459725815551186       -17.924315604672643        431.98511212583412     
   10.451800918980801       -17.925475868682007        432.07806712306382     
   10.443874866609056       -17.926627207216281        432.17103212029326     
   10.435947667362003       -17.927769619124131        432.26400711752240     
   10.428019330166840       -17.928903103263142        432.35699211475122     
   10.420089863951905       -17.930027658499828        432.44998711197974     
   10.412159277646660       -17.931143283709638        432.54299210920794     
   10.404227580181693       -17.932249977776944        432.63600710643590     
   10.396294780488700       -17.933347739595053        432.72903210366354     
   10.388360887500479       -17.934436568066204        432.82206710089088     
   10.380425910150922       -17.935516462101567        432.91511209811790     
   10.372489857375006       -17.936587420621247        433.00816709534462     
   10.364552738108783       -17.937649442554289        433.10123209257108     
   10.356614561289371       -17.938702526838668        433.19430708979723     
   10.348675335854946       -17.939746672421304        433.28739208702308     
   10.340735070744731       -17.940781878258047        433.38048708424861     
   10.332793774898994       -17.941808143313693        433.47359208147384     
   10.324851457259026       -17.942825466561978        433.56670707869881     
   10.316908126767146       -17.943833846985576        433.65983207592348     
   10.308963792366683       -17.944833283576113        433.75296707314783     
   10.301018463001970       -17.945823775334144        433.84611207037187     
   10.293072147618336       -17.946805321269185        433.93926706759567     
   10.285124855162094       -17.947777920399684        434.03243206481915     
   10.277176594580537       -17.948741571753047        434.12560706204232     
   10.269227374821924       -17.949696274365618        434.21879205926518     
   10.261277204835475       -17.950642027282697        434.31198705648774     
   10.253326093571356       -17.951578829558532        434.40519205371004     
   10.245374049980681       -17.952506680256320        434.49840705093203     
   10.237421083015491       -17.953425578448211        434.59163204815371     
